# Loading files
# Cleaning
# Resumming for case collapsing
# Computing context sum
# Sorting by context
# Merging
# Deleting Gcontext
# Sorting by word
# Computing surprisal
Word	Orthographic.Length	Surprisal	Log.Frequency	Total.Context.Count
"subsequent" 	10 	9.08398977853 	5.90689059561 	6
"subsequently" 	12 	9.11113567023 	2.0 	1
"subsidiary" 	10 	10.2384047393 	3.0 	1
"subsist" 	7 	11.3255865452 	2.0 	1
"substance" 	9 	12.9203528554 	2.0 	1
"substantially" 	13 	10.4594316186 	2.0 	1
"substitute" 	10 	11.3369249142 	2.0 	1
"substituted" 	11 	9.20762446823 	2.0 	1
"substitutes" 	11 	9.88417051911 	2.0 	1
"substitution" 	12 	11.9203528554 	3.0 	1
"subtle" 	6 	11.2384047393 	2.0 	1
"subtly" 	6 	11.2384047393 	2.0 	1
"succeded" 	8 	8.67271128669 	3.0 	2
"succeed" 	7 	5.75488750216 	2.0 	1
"succeeded" 	9 	7.89380215607 	3.58496250072 	3
"succeeding" 	10 	11.2384047393 	2.0 	1
"success" 	7 	10.3271307363 	3.0 	2
"successful" 	10 	4.83516198112 	3.58496250072 	3
"succession" 	10 	11.0092636231 	4.0 	3
"successione" 	11 	10.1478408937 	2.0 	1
"successive" 	10 	5.72792045456 	2.0 	1
"successor" 	9 	6.46346353623 	4.0 	2
"successors" 	10 	6.52990458587 	3.0 	2
"succinctly" 	10 	11.3255865452 	2.0 	1
"such" 	4 	6.37317178177 	8.89481776331 	61
"sudden" 	6 	9.6534422386 	3.58496250072 	1
"sudor" 	5 	9.96434086779 	0.0 	1
"suele" 	5 	10.6688849843 	2.0 	1
"suelen" 	6 	10.6688849843 	2.0 	1
"suelo" 	5 	9.44966453848 	2.0 	1
"suena" 	5 	9.53485216974 	3.58496250072 	2
"suene" 	5 	9.26678654069 	2.0 	1
"suerte" 	6 	9.24317398347 	2.0 	1
"sueño" 	5 	7.73447414804 	4.32192809489 	5
"sueños" 	6 	11.1557669384 	2.0 	1
"suffer" 	6 	6.10655210982 	3.0 	2
"suffered" 	8 	4.77610361847 	4.0 	4
"suffering" 	9 	5.92313695567 	3.0 	2
"suffice" 	7 	8.57162122368 	3.58496250072 	3
"sufficed" 	8 	9.43567026094 	2.0 	1
"sufficient" 	10 	7.33410824847 	4.58496250072 	6
"sufficiently" 	12 	7.54870092066 	3.58496250072 	3
"suffocated" 	10 	9.11113567023 	2.0 	1
"sug" 	3 	7.15481810905 	2.0 	1
"suggest" 	7 	8.12244559529 	4.58496250072 	2
"suggested" 	9 	6.35417202017 	4.32192809489 	5
"suggesting" 	10 	9.21310421964 	2.0 	1
"suggestion" 	10 	10.2254437706 	4.32192809489 	3
"suggestions" 	11 	5.69083147713 	3.58496250072 	2
"suggestive" 	10 	0.0 	2.0 	1
"suggests" 	8 	5.72300460523 	4.58496250072 	6
"suicide" 	7 	4.34953593161 	4.58496250072 	4
"suicides" 	8 	8.35755200462 	2.0 	1
"suit" 	4 	8.77804671732 	3.0 	2
"suitable" 	8 	9.58985948568 	4.32192809489 	4
"suited" 	6 	5.33471129311 	4.0 	3
"suitor" 	6 	3.0 	2.0 	1
"sultan" 	6 	6.96017642771 	3.0 	2
"sum" 	3 	11.3369249142 	2.0 	1
"suma" 	4 	9.24317398347 	2.0 	1
"summa" 	5 	12.9203528554 	2.0 	1
"summaries" 	9 	5.6139583621 	3.0 	2
"summarizes" 	10 	8.09275714092 	3.0 	1
"summary" 	7 	6.76546548736 	3.58496250072 	3
"summed" 	6 	5.95419631039 	2.0 	1
"summer" 	6 	11.9203528554 	3.0 	1
"sun" 	3 	7.99361744812 	6.64385618977 	3
"sung" 	4 	5.33742511495 	3.58496250072 	3
"sunlight" 	8 	0.0 	2.0 	1
"suo" 	3 	11.4169294432 	2.0 	1
"super" 	5 	9.88417051911 	2.0 	1
"superior" 	8 	7.79869953776 	4.32192809489 	5
"superiority" 	11 	6.0416130601 	4.58496250072 	4
"superstition" 	12 	10.5355562472 	4.0 	2
"supervise" 	9 	11.3369249142 	2.0 	1
"supine" 	6 	12.2954819737 	2.0 	1
"suplicó" 	7 	8.66888498427 	0.0 	1
"supplement" 	10 	11.3369249142 	2.0 	1
"supplications" 	13 	11.4169294432 	2.0 	1
"supplied" 	8 	4.45943161864 	2.0 	1
"supplies" 	8 	6.58933735533 	4.32192809489 	4
"supply" 	6 	10.6045781309 	3.58496250072 	2
"supplying" 	9 	11.3255865452 	2.0 	1
"support" 	7 	9.02293214142 	5.90689059561 	9
"supported" 	9 	8.42725531033 	3.58496250072 	3
"supporter" 	9 	11.2384047393 	2.0 	1
"supporters" 	10 	9.01855377908 	3.58496250072 	3
"supporting" 	10 	11.2954819737 	3.0 	1
"supports" 	8 	4.75246261423 	3.58496250072 	3
"suppose" 	7 	6.55048823294 	4.80735492206 	3
"supposed" 	8 	7.7996927542 	3.58496250072 	3
"supposerons" 	11 	0.0 	2.0 	1
"supposition" 	11 	12.9203528554 	2.0 	1
"supra" 	5 	3.96580285361 	6.28540221886 	11
"supreme" 	7 	11.9203528554 	3.0 	1
"sur" 	3 	0.285714285714 	4.80735492206 	5
"sure" 	4 	7.6200239704 	4.32192809489 	5
"surely" 	6 	7.24923763687 	3.0 	2
"surest" 	6 	11.3255865452 	2.0 	1
"surface" 	7 	2.81846672918 	6.24792751344 	8
"surging" 	7 	12.9203528554 	2.0 	1
"surmise" 	7 	12.9203528554 	2.0 	1
"surpassed" 	9 	9.35604852554 	3.0 	2
"surpasses" 	9 	5.68650052718 	2.0 	1
"surprise" 	8 	10.5052714411 	3.58496250072 	3
"surprising" 	10 	9.21310421964 	2.0 	1
"surround" 	8 	7.14793398327 	3.16992500144 	3
"surrounded" 	10 	9.4005408928 	4.0 	4
"surrounding" 	11 	12.9203528554 	2.0 	1
"surrounds" 	9 	11.3255865452 	2.0 	1
"survey" 	6 	11.3255865452 	2.0 	1
"surveyed" 	8 	3.08746284125 	2.58496250072 	1
"surveying" 	9 	11.2384047393 	2.0 	1
"survival" 	8 	12.9203528554 	2.0 	1
"survive" 	7 	4.32192809489 	2.0 	1
"sus" 	3 	5.34200906266 	8.81057163474 	20
"susceptibles" 	12 	2.08746284125 	2.0 	1
"suso" 	4 	11.1557669384 	2.0 	1
"suspect" 	7 	8.40340026406 	3.58496250072 	2
"suspected" 	9 	9.11113567023 	2.0 	1
"suspend" 	7 	6.70043971814 	2.0 	1
"suspended" 	9 	7.24371418971 	4.0 	4
"suspicion" 	9 	4.12396375672 	3.0 	2
"sustained" 	9 	11.0667285375 	3.0 	2
"suttee" 	6 	12.2954819737 	2.0 	1
"suum" 	4 	11.4169294432 	2.0 	1
"suya" 	4 	10.1478408937 	2.0 	1
"suyo" 	4 	7.77795367194 	3.58496250072 	3
"suyos" 	5 	7.79685079527 	3.0 	1
"suárez" 	6 	3.08746284125 	3.0 	1
"swam" 	4 	9.74062404449 	3.58496250072 	1
"swamped" 	7 	4.45943161864 	2.0 	1
"swarthmore" 	10 	12.2954819737 	2.0 	1
"sway" 	4 	11.3369249142 	2.0 	1
"sweat" 	5 	12.9203528554 	2.0 	1
"sweet" 	5 	12.9203528554 	2.0 	1
"swelling" 	8 	8.70582376258 	3.0 	2
"sweltering" 	10 	11.2384047393 	2.0 	1
"swift" 	5 	9.17016364565 	3.58496250072 	3
"swim" 	4 	8.77885755024 	3.58496250072 	3
"swimmers" 	8 	2.87744375108 	3.0 	2
"swimming" 	8 	8.69105235237 	3.0 	2
"swinging" 	8 	8.30744522951 	4.0 	3
"swords" 	6 	9.78080036856 	3.0 	2
"swung" 	5 	9.16211994494 	3.0 	2
"sy" 	2 	7.07146236256 	2.0 	1
"sybaritic" 	9 	11.3255865452 	2.0 	1
"syene" 	5 	10.5810829299 	3.58496250072 	2
"sym" 	3 	12.9203528554 	2.0 	1
"symbol" 	6 	8.11845815673 	5.80735492206 	5
"symbolic" 	8 	9.35706908515 	3.0 	2
"symbolism" 	9 	5.92275821504 	5.58496250072 	8
"symbolization" 	13 	8.59862637565 	4.58496250072 	6
"symbolize" 	9 	10.3862975876 	3.0 	2
"symbolizes" 	10 	6.67128042827 	3.0 	2
"symbolizing" 	11 	12.9203528554 	2.0 	1
"symbols" 	7 	6.80085220206 	6.85798099513 	16
"synonym" 	7 	11.2384047393 	2.0 	1
"syriac" 	6 	12.9203528554 	2.0 	1
"syrtis" 	6 	3.52356195606 	3.0 	1
"system" 	6 	8.88335453607 	5.80735492206 	8
"systematic" 	10 	9.32080054888 	2.0 	1
"systems" 	7 	8.89178157181 	3.58496250072 	3
"systématique" 	12 	0.0 	2.0 	1
"sábado" 	6 	9.44966453848 	2.0 	1
"sé" 	2 	3.32408728291 	3.58496250072 	2
"séneca" 	6 	11.1557669384 	2.0 	1
"sí" 	2 	5.74194685659 	7.28540221886 	8
"só" 	2 	10.6688849843 	2.0 	1
"sólo" 	4 	6.49999089715 	6.0 	4
"súbditos" 	8 	10.7968507953 	0.0 	1
"t" 	1 	5.05453840469 	6.59991284219 	22
"ta" 	2 	6.27238581537 	4.0 	5
"tabla" 	5 	11.3295155348 	3.58496250072 	2
"tablas" 	6 	0.0 	1.0 	1
"table" 	5 	8.56453306946 	5.16992500144 	6
"tableau" 	7 	5.04837496353 	3.58496250072 	2
"tabulis" 	7 	9.49385544924 	0.0 	1
"taciturnity" 	11 	4.9772799235 	2.0 	1
"tacking" 	7 	11.3255865452 	2.0 	1
"tackle" 	6 	12.9203528554 	2.0 	1
"tacks" 	5 	7.26678654069 	2.0 	1
"tactile" 	7 	8.70009148289 	4.58496250072 	6
"tag" 	3 	10.1940759294 	3.0 	2
"tail" 	4 	10.63895243 	3.0 	2
"taille" 	6 	10.1478408937 	2.0 	1
"tails" 	5 	0.0 	2.0 	1
"tainted" 	7 	9.11113567023 	2.0 	1
"take" 	4 	7.44736216542 	6.75488750216 	10
"taken" 	5 	6.73215136721 	6.64385618977 	14
"takes" 	5 	6.82904704346 	5.0 	3
"taking" 	6 	9.19823359254 	4.32192809489 	4
"tal" 	3 	7.25355888643 	6.52356195606 	10
"talavera" 	8 	8.23944276448 	5.45943161864 	2
"talbot" 	6 	0.0 	2.0 	1
"tale" 	4 	7.03901684951 	6.0 	8
"talent" 	6 	9.94306857004 	3.0 	2
"talents" 	7 	4.54292908751 	3.58496250072 	3
"tales" 	5 	6.43184677047 	6.67242534197 	20
"talk" 	4 	10.3369249142 	3.0 	1
"talkativeness" 	13 	7.90086680798 	2.0 	1
"talking" 	7 	4.75488750216 	2.0 	1
"tall" 	4 	8.4307252213 	3.0 	2
"taller" 	6 	8.03891898929 	2.0 	1
"talmud" 	6 	4.30678428514 	3.58496250072 	2
"tam" 	3 	3.15665410912 	4.08746284125 	5
"tamar" 	5 	11.3255865452 	2.0 	1
"también" 	7 	4.91156987341 	3.58496250072 	3
"tame" 	4 	7.65999589243 	2.0 	1
"tamen" 	5 	2.30371123139 	4.24792751344 	7
"tan" 	3 	5.83882617653 	7.26678654069 	24
"tana" 	4 	11.2384047393 	2.0 	1
"tanais" 	6 	2.16992500144 	3.0 	1
"tanaquil" 	8 	12.2954819737 	2.0 	1
"tangle" 	6 	11.2384047393 	2.0 	1
"tannaim" 	7 	11.9203528554 	3.0 	1
"tant" 	4 	11.1557669384 	2.0 	1
"tanta" 	5 	8.1321695542 	4.0 	4
"tantalizing" 	11 	11.3255865452 	2.0 	1
"tantas" 	6 	11.1557669384 	2.0 	1
"tantis" 	6 	11.1557669384 	2.0 	1
"tanto" 	5 	7.2387325968 	6.52356195606 	9
"tantos" 	6 	8.39830098108 	3.80735492206 	3
"tarde" 	5 	4.4262647547 	2.0 	1
"tarn" 	4 	3.4262647547 	2.0 	1
"tarried" 	7 	9.45943161864 	2.0 	1
"tartar" 	6 	6.96578428466 	2.0 	1
"tartars" 	7 	12.9203528554 	2.0 	1
"task" 	4 	8.06737625119 	5.80735492206 	7
"tasks" 	5 	6.95527452297 	3.0 	2
"taste" 	5 	6.95019933246 	4.0 	4
"tasting" 	7 	6.79441586635 	2.0 	1
"tatian" 	6 	10.3173775044 	4.58496250072 	3
"taught" 	6 	8.25581370595 	3.58496250072 	3
"taunting" 	8 	9.1497471195 	2.0 	1
"taurus" 	6 	12.2954819737 	2.0 	1
"tautology" 	9 	2.0 	2.0 	1
"taylor" 	6 	2.0 	2.0 	1
"tañer" 	5 	8.06069593169 	1.0 	1
"tbe" 	3 	2.80735492206 	2.0 	1
"tcr" 	3 	12.4169294432 	1.0 	1
"tcrram" 	6 	10.4169294432 	3.0 	1
"te" 	2 	5.88345582952 	6.06608919046 	10
"teach" 	5 	9.12244559529 	3.58496250072 	2
"teacher" 	7 	10.0274188934 	5.32192809489 	4
"teachers" 	8 	3.73786671548 	3.0 	2
"teaching" 	8 	9.53931654902 	5.90689059561 	8
"teachings" 	9 	12.9203528554 	2.0 	1
"tearing" 	7 	11.3255865452 	2.0 	1
"tears" 	5 	11.2954819737 	3.0 	1
"technical" 	9 	6.79594046395 	4.0 	4
"technicalities" 	14 	12.9203528554 	2.0 	1
"technique" 	9 	9.74874014533 	3.58496250072 	3
"techniques" 	10 	7.55039103014 	3.58496250072 	2
"technologies" 	12 	8.39660478118 	2.0 	1
"technology" 	10 	10.3255865452 	3.0 	1
"tecla" 	5 	3.16992500144 	2.0 	1
"tectum" 	6 	6.32588491739 	2.32192809489 	2
"tedious" 	7 	8.20762446823 	3.0 	1
"teeth" 	5 	10.8405039692 	4.32192809489 	3
"tela" 	4 	9.96434086779 	0.0 	1
"tell" 	4 	9.01499681929 	4.32192809489 	1
"telling" 	7 	11.3255865452 	2.0 	1
"tells" 	5 	3.59883921274 	6.52356195606 	11
"tellure" 	7 	11.4169294432 	2.0 	1
"tellus" 	6 	2.0 	2.0 	1
"tema" 	4 	10.1478408937 	2.0 	1
"temas" 	5 	10.2667865407 	1.0 	1
"teme" 	4 	9.53077118989 	3.70043971814 	3
"temer" 	5 	7.32461355076 	4.32192809489 	2
"temible" 	7 	9.44966453848 	2.0 	1
"temor" 	5 	7.42594766098 	5.16992500144 	3
"temperate" 	9 	8.98440165983 	4.0 	2
"temperature" 	11 	12.9203528554 	2.0 	1
"tempest" 	7 	6.79605061961 	3.58496250072 	3
"temple" 	6 	11.5340968745 	3.0 	2
"templer" 	7 	0.0 	2.0 	1
"templet" 	7 	7.93203688774 	7.67242534197 	6
"templo" 	6 	6.76928688122 	3.58496250072 	1
"tempora" 	7 	1.0 	2.0 	1
"temporal" 	8 	12.9203528554 	2.0 	1
"tempore" 	7 	2.23865399675 	3.58496250072 	2
"temptation" 	10 	11.3353903547 	3.58496250072 	1
"temptations" 	11 	11.9203528554 	3.0 	1
"tempted" 	7 	11.0639886618 	3.0 	2
"tempting" 	8 	10.4594316186 	2.0 	1
"temptress" 	9 	10.0851745858 	4.32192809489 	5
"temptresses" 	11 	4.08746284125 	2.0 	1
"tempus" 	6 	6.58120058192 	2.0 	1
"temía" 	5 	9.26678654069 	2.0 	1
"ten" 	3 	7.86607170925 	5.0 	8
"tended" 	6 	7.3531468255 	2.0 	1
"tendencies" 	10 	2.0 	2.0 	1
"tendency" 	8 	6.67669241752 	4.32192809489 	5
"tendent" 	7 	6.21916852046 	2.0 	1
"tender" 	6 	9.32867492733 	2.0 	1
"tenedos" 	7 	11.3255865452 	2.0 	1
"tener" 	5 	7.03125332794 	4.70043971814 	5
"tenga" 	5 	7.86498980295 	4.39231742278 	4
"tengan" 	6 	9.72552719168 	3.16992500144 	2
"tengo" 	5 	6.16620257312 	3.58496250072 	3
"tenidas" 	7 	8.0 	1.0 	1
"tenido" 	6 	0.0 	3.0 	1
"teniente" 	8 	4.08746284125 	2.0 	1
"tenor" 	5 	8.38370429247 	2.0 	1
"tentative" 	9 	11.3255865452 	2.0 	1
"tentatively" 	11 	8.84235034341 	2.0 	1
"tents" 	5 	8.72556085134 	4.0 	3
"tenus" 	5 	2.0 	2.0 	1
"tenía" 	5 	7.94200727298 	4.80735492206 	4
"tenían" 	6 	9.13710633301 	2.32192809489 	2
"teología" 	8 	9.51167644603 	3.32192809489 	3
"ter" 	3 	9.16207373869 	3.16992500144 	3
"tercera" 	7 	5.68840927504 	6.45943161864 	1
"tercero" 	7 	7.12704283621 	4.58496250072 	2
"terence" 	7 	9.20454283393 	4.32192809489 	5
"terentian" 	9 	12.9203528554 	2.0 	1
"tergo" 	5 	11.2384047393 	2.0 	1
"term" 	4 	8.88268687763 	3.58496250072 	2
"termina" 	7 	10.6688849843 	2.0 	1
"terminal" 	8 	11.2384047393 	2.0 	1
"terminology" 	11 	5.511505555 	4.0 	2
"terms" 	5 	6.21213509063 	6.85798099513 	12
"tern" 	4 	11.2384047393 	2.0 	1
"terra" 	5 	6.50388051999 	6.98868468677 	9
"terrain" 	7 	6.66888498427 	2.0 	1
"terram" 	6 	9.01927535235 	4.0 	2
"terrarum" 	8 	0.0 	3.0 	2
"terras" 	6 	6.58120058192 	2.0 	1
"terre" 	5 	4.05004026445 	3.0 	3
"terrenal" 	8 	0.0 	3.0 	1
"terrible" 	8 	8.74678154676 	3.58496250072 	2
"terribly" 	8 	11.3255865452 	2.0 	1
"territories" 	11 	12.9203528554 	2.0 	1
"territory" 	9 	9.37363388478 	3.0 	2
"terror" 	6 	7.19967234484 	2.0 	1
"tertia" 	6 	11.4169294432 	2.0 	1
"tertio" 	6 	11.4169294432 	2.0 	1
"tertullian" 	10 	11.4169294432 	2.0 	1
"tes" 	3 	5.1395513524 	2.0 	1
"tesoro" 	6 	8.35424938195 	2.0 	1
"tessellated" 	11 	11.2384047393 	2.0 	1
"test" 	4 	10.2384047393 	3.0 	1
"testament" 	9 	1.84113298067 	5.80735492206 	4
"testamento" 	10 	0.0 	2.0 	1
"testaments" 	10 	6.91886323727 	2.0 	1
"testifies" 	9 	7.3531468255 	2.0 	1
"testify" 	7 	7.936637939 	2.0 	1
"testimonio" 	10 	7.35424938195 	3.0 	1
"testimonios" 	11 	8.79685079527 	2.0 	1
"testimony" 	9 	8.83202063377 	4.58496250072 	2
"testing" 	7 	9.2143191208 	2.0 	1
"tet" 	3 	11.2384047393 	2.0 	1
"teta" 	4 	10.1478408937 	2.0 	1
"tetas" 	5 	8.39660478118 	2.0 	1
"tew" 	3 	11.2384047393 	2.0 	1
"text" 	4 	6.46014698201 	7.39231742278 	15
"texts" 	5 	5.07600175184 	5.08746284125 	6
"textual" 	7 	7.9634008241 	4.0 	4
"tf" 	2 	6.80089989992 	2.0 	1
"th" 	2 	7.82651698916 	4.0 	2
"thaddeus" 	8 	2.0 	2.0 	1
"thaiin" 	6 	11.1557669384 	2.0 	1
"than" 	4 	2.53010921031 	8.84549005094 	63
"thanks" 	6 	5.5893324255 	3.0 	2
"that" 	4 	2.89548696169 	12.3140167039 	557
"the" 	3 	2.07682330189 	14.7360847742 	835
"theater" 	7 	2.58496250072 	2.0 	1
"thebais" 	7 	12.2954819737 	2.0 	1
"thee" 	4 	5.01534110479 	4.32192809489 	5
"their" 	5 	5.19903897239 	10.2431739835 	120
"theirs" 	6 	12.2954819737 	2.0 	1
"them" 	4 	4.17013202978 	9.98299357469 	116
"thematic" 	8 	5.39231742278 	2.0 	1
"theme" 	5 	9.86647716776 	4.58496250072 	4
"themes" 	6 	4.85258592216 	4.0 	3
"themselves" 	10 	3.5003434715 	7.35755200462 	36
"then" 	4 	5.91518124565 	8.26678654069 	22
"thence" 	6 	3.68431183576 	4.0 	4
"theodosius" 	10 	9.88417051911 	2.0 	1
"theologia" 	9 	10.4169294432 	3.0 	1
"theologiae" 	10 	0.0 	2.0 	1
"theologians" 	11 	5.58496250072 	2.0 	1
"theological" 	11 	8.61370093706 	5.0 	7
"theology" 	8 	7.97024569964 	3.0 	2
"theorem" 	7 	9.17286927493 	4.32192809489 	3
"theorems" 	8 	5.85968357064 	3.58496250072 	3
"theoretical" 	11 	8.59834360809 	5.58496250072 	10
"theories" 	8 	12.9203528554 	2.0 	1
"theory" 	6 	7.62596501234 	5.58496250072 	8
"there" 	5 	5.25960088612 	8.98868468677 	67
"thereat" 	7 	2.32192809489 	2.0 	1
"thereby" 	7 	5.66279327261 	3.0 	2
"therefore" 	9 	6.92609333418 	7.4262647547 	15
"therein" 	7 	1.58496250072 	1.0 	1
"thereupon" 	9 	9.45943161864 	2.0 	1
"these" 	5 	5.96364906087 	9.03342300154 	50
"thesis" 	6 	7.95128471497 	3.58496250072 	1
"thev" 	4 	12.2954819737 	2.0 	1
"they" 	4 	4.34897427706 	10.1163439612 	80
"thia" 	4 	0.0 	1.0 	1
"thick" 	5 	6.9772799235 	2.0 	1
"thickly" 	7 	6.36232997893 	4.32192809489 	3
"thin" 	4 	9.6363809486 	3.0 	2
"thine" 	5 	4.76685568696 	3.58496250072 	3
"thing" 	5 	5.9315808922 	6.39231742278 	14
"things" 	6 	5.77345648887 	7.61470984412 	25
"think" 	5 	8.50130226099 	4.80735492206 	5
"thinker" 	7 	4.94112241335 	3.58496250072 	3
"thinking" 	8 	9.87615427026 	4.80735492206 	7
"thinks" 	6 	3.90689059561 	2.0 	1
"third" 	5 	8.38399648603 	6.75488750216 	6
"thirst" 	6 	10.63895243 	3.0 	2
"thirteen" 	8 	9.78693798477 	3.58496250072 	3
"thirtieth" 	9 	12.9203528554 	2.0 	1
"thirty" 	6 	7.64192714163 	4.80735492206 	7
"thirtyfold" 	10 	11.3255865452 	2.0 	1
"this" 	4 	5.10505208314 	10.8249587405 	130
"thither" 	7 	0.0 	1.0 	1
"thomas" 	6 	4.58360401545 	5.75488750216 	7
"thompson" 	8 	0.0 	4.32192809489 	1
"thorough" 	8 	9.6534422386 	3.58496250072 	1
"thoroughly" 	10 	7.84945744086 	3.0 	2
"thorpe" 	6 	2.32192809489 	3.0 	1
"those" 	5 	6.96318404693 	8.40939093614 	37
"thou" 	4 	6.08415524451 	5.90689059561 	12
"though" 	6 	5.82266291034 	6.58496250072 	6
"thought" 	7 	6.80079468233 	7.55458885168 	30
"thoughts" 	8 	8.90804477006 	4.32192809489 	4
"thousand" 	8 	4.98059262658 	4.32192809489 	5
"thracian" 	8 	12.9203528554 	2.0 	1
"thread" 	6 	12.9203528554 	2.0 	1
"threads" 	7 	2.45943161864 	2.0 	1
"threat" 	6 	11.2384047393 	2.0 	1
"threatened" 	10 	8.52250289716 	4.0 	3
"threatening" 	11 	9.11113567023 	2.0 	1
"three" 	5 	7.67172472967 	8.0 	28
"threedimensional" 	16 	11.4169294432 	2.0 	1
"threw" 	5 	6.16279327261 	3.0 	2
"throne" 	6 	8.59842476053 	6.32192809489 	1
"throng" 	6 	6.96578428466 	2.0 	1
"through" 	7 	3.19994529404 	8.28540221886 	56
"throughout" 	10 	2.90635109473 	5.32192809489 	10
"throught" 	8 	2.0 	2.0 	1
"throw" 	5 	8.2961563024 	5.16992500144 	3
"thrown" 	6 	8.58091038931 	3.0 	2
"throws" 	6 	1.58496250072 	2.0 	1
"thrust" 	6 	7.0552824355 	2.0 	1
"thule" 	5 	7.48846725692 	3.80735492206 	3
"thumb" 	5 	10.710519473 	3.58496250072 	1
"thunder" 	7 	6.91886323727 	2.0 	1
"thunderous" 	10 	12.9203528554 	2.0 	1
"thurston" 	8 	0.0 	3.0 	1
"thus" 	4 	6.32276278549 	6.90689059561 	18
"thy" 	3 	5.78291624757 	6.0 	13
"thyself" 	7 	3.19498750024 	3.58496250072 	3
"tide" 	4 	6.89128327612 	3.58496250072 	2
"tied" 	4 	8.03891898929 	2.0 	1
"tiempo" 	6 	5.00875046819 	6.70043971814 	11
"tiempos" 	7 	2.96929265047 	5.0 	5
"tiene" 	5 	6.19099338814 	7.02236781303 	19
"tienen" 	6 	7.18389452623 	6.32192809489 	6
"tienes" 	6 	2.32192809489 	1.0 	1
"tienpo" 	6 	6.70761094745 	5.90689059561 	4
"tierna" 	6 	9.0335398198 	3.58496250072 	2
"tierno" 	6 	9.44966453848 	2.0 	1
"tierra" 	6 	4.96071373879 	7.72792045456 	13
"tierras" 	7 	7.32255791039 	5.12928301694 	6
"ties" 	4 	1.58496250072 	2.0 	1
"tight" 	5 	6.95681871402 	3.0 	2
"tightly" 	7 	0.0 	2.0 	1
"tigner" 	6 	0.0 	2.0 	1
"til" 	3 	5.23521646169 	1.58496250072 	1
"tilde" 	5 	11.6930368167 	3.58496250072 	2
"tiling" 	6 	7.28540221886 	2.0 	1
"tilt" 	4 	4.18316110712 	3.0 	2
"tilted" 	6 	4.16992500144 	2.0 	1
"timbre" 	6 	4.80735492206 	2.0 	1
"time" 	4 	5.71533223448 	8.68650052718 	34
"timeliness" 	10 	8.52747700606 	1.0 	1
"timely" 	6 	4.7651606579 	3.58496250072 	3
"times" 	5 	4.55492789878 	6.32192809489 	9
"timorous" 	8 	10.3255865452 	3.0 	1
"timorousness" 	12 	11.3255865452 	2.0 	1
"timothy" 	7 	6.35167543828 	3.58496250072 	1
"tin" 	3 	10.1850430296 	3.0 	2
"tiny" 	4 	7.8822448267 	3.58496250072 	2
"tions" 	5 	4.04439411936 	2.0 	1
"tip" 	3 	10.787494442 	3.0 	2
"tiran" 	5 	10.6688849843 	2.0 	1
"tirano" 	6 	7.35424938195 	3.0 	1
"tired" 	5 	7.95419631039 	2.0 	1
"tiró" 	4 	10.6688849843 	2.0 	1
"tis" 	3 	6.20945336563 	2.0 	1
"tita" 	4 	10.2143191208 	1.0 	1
"titan" 	5 	7.37068740681 	2.0 	1
"titer" 	5 	1.58496250072 	1.0 	1
"title" 	5 	8.30934225885 	6.75488750216 	6
"titles" 	6 	8.66138738661 	5.0 	5
"titular" 	7 	11.4169294432 	2.0 	1
"tius" 	4 	11.3369249142 	2.0 	1
"tl" 	2 	4.67759960059 	3.16992500144 	2
"tmolus" 	6 	9.15228484231 	2.0 	1
"to" 	2 	2.01382701888 	13.3367854762 	977
"toads" 	5 	2.58496250072 	2.0 	1
"tocante" 	7 	7.48179943167 	2.0 	1
"toda" 	4 	7.90075944669 	6.61470984412 	12
"todas" 	5 	7.51505320888 	7.11894107272 	11
"today" 	5 	9.17124191142 	4.58496250072 	6
"todo" 	4 	6.2764954297 	7.56985560833 	14
"todos" 	5 	7.01060696 	7.62935662008 	11
"together" 	8 	3.02018911686 	6.32192809489 	16
"toilet" 	6 	1.0 	2.0 	1
"toils" 	5 	12.9203528554 	2.0 	1
"toilsome" 	8 	8.2360141919 	2.0 	1
"told" 	4 	6.74973925824 	5.70043971814 	9
"toledo" 	6 	7.39772642445 	7.04439411936 	4
"tolerant" 	8 	11.3255865452 	2.0 	1
"tolosa" 	6 	10.1557669384 	3.0 	1
"toma" 	4 	7.4417218215 	4.58496250072 	3
"tomada" 	6 	10.8049376721 	0.0 	1
"tomado" 	6 	6.15987133678 	2.0 	1
"toman" 	5 	9.84299741129 	2.32192809489 	2
"tomar" 	5 	5.96060608644 	4.80735492206 	3
"tomas" 	5 	10.1316205876 	4.32192809489 	4
"tomb" 	4 	9.94306857004 	3.0 	2
"tome" 	4 	5.88349419133 	4.32192809489 	5
"tommaso" 	7 	3.80735492206 	2.0 	1
"tomyris" 	7 	11.3255865452 	2.0 	1
"tomás" 	5 	11.4169294432 	2.0 	1
"tomó" 	4 	10.6688849843 	2.0 	1
"ton" 	3 	3.72792045456 	2.0 	1
"tone" 	4 	4.38834947588 	5.32192809489 	9
"tones" 	5 	0.0 	2.0 	1
"tongue" 	6 	7.79441064527 	5.45943161864 	8
"tongues" 	7 	12.2954819737 	2.0 	1
"tons" 	4 	5.02197365198 	3.58496250072 	3
"too" 	3 	6.02881203721 	6.32192809489 	16
"took" 	4 	6.151412136 	6.32192809489 	9
"tool" 	4 	6.57940287517 	4.80735492206 	6
"tools" 	5 	9.27234083866 	3.58496250072 	3
"top" 	3 	10.4768469533 	4.80735492206 	2
